% This is the entire dataset
@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.018587360594795536,0.022304832713754646,0.0,0.007434944237918215,0.03717472118959107,0.007434944237918215,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.00196078431372549,0.0058823529411764705,0.0,0.0,0.0058823529411764705,0.0,phishing
0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0004616805170821791,0.006463527239150508,0.012927054478301015,0.003693444136657433,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.002386634844868735,0.0,0.00954653937947494,0.00954653937947494,0.007159904534606206,phishing
0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.028880866425992777,0.02888086642599278,0.0,0.007220216606498195,0.02888086642599278,0.0,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.002136752136752137,0.002136752136752137,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.01001669449081803,0.0,0.0,0.001669449081803005,0.0,non-phishing
0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.01818181818181818,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.01098901098901099,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.00684931506849315,0.0,0.02054794520547945,0.00684931506849315,0.04452054794520548,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.00487012987012987,0.0,0.0,0.003246753246753247,0.0,non-phishing
0.0,16.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.00390625,0.0,0.0013020833333333333,0.0026041666666666665,0.00390625,phishing
0.0,0.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0026954177897574125,0.0,0.0,0.0026954177897574125,0.0,non-phishing
0.0,14.0,17.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.01066350710900474,0.0,0.0,0.008293838862559242,0.004739336492890996,phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.014705882352941176,0.029411764705882353,0.0,0.011029411764705883,0.029411764705882353,0.007352941176470588,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,non-phishing
0.0,9.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.001597444089456869,0.003194888178913738,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.002364066193853428,0.0,0.0,0.002364066193853428,0.0,non-phishing
0.0,13.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0024937655860349127,0.0,0.0012468827930174563,0.003740648379052369,0.0024937655860349127,phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.001597444089456869,0.0,0.001597444089456869,0.0,non-phishing
0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0049261083743842365,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,non-phishing
0.0,16.0,8.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.007804878048780488,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.010356731875719217,0.0,0.0011507479861910242,0.004602991944764097,0.004602991944764097,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.008130081300813009,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.005934718100890208,0.0,0.017804154302670624,0.005934718100890208,0.03857566765578635,0.0,non-phishing
0.0,6.0,7.0,0.0,1.0,0.0,0.0,8.0,0.0,0.002280501710376283,0.0011402508551881414,0.0,0.013683010262257697,0.012542759407069556,0.0011402508551881414,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,non-phishing
0.0,12.0,16.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.007473841554559043,0.0,0.0,0.007473841554559043,0.004484304932735426,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014577259475218659,0.0,0.01749271137026239,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0014771048744460858,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0030864197530864196,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,non-phishing
0.0,14.0,17.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.009456264775413711,0.0,0.0,0.0070921985815602835,0.004728132387706856,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0014492753623188406,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.007067137809187279,0.0,0.02120141342756184,0.007067137809187279,0.021201413427561835,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0031446540880503146,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.002008032128514056,0.0,0.0,0.0,0.002008032128514056,0.0,non-phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00684931506849315,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.01232876712328767,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,non-phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.021660649819494584,0.021660649819494587,0.0,0.010830324909747292,0.021660649819494587,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,15.0,18.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.010356731875719217,0.0,0.0,0.006904487917146145,0.004602991944764097,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.019230769230769232,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.010356731875719217,0.0,0.0011507479861910242,0.004602991944764097,0.004602991944764097,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,7.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0032310177705977385,0.009693053311793215,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0015772870662460567,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.008658008658008658,0.0,0.004329004329004329,0.04329004329004329,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,14.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0004268032437046522,0.0004268032437046522,0.0004268032437046522,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.00821917808219178,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
0.0,14.0,15.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,0.01820388349514563,0.0,0.0012135922330097086,0.0024271844660194173,0.0012135922330097086,phishing
0.0,13.0,15.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.01838235294117647,0.0,0.0012254901960784314,0.0024509803921568627,0.0012254901960784314,phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0015822784810126582,0.0,0.0,0.0015822784810126582,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.010356731875719217,0.0,0.0011507479861910242,0.004602991944764097,0.004602991944764097,phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.00821917808219178,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,153.0,6.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0002682403433476395,0.0,0.002145922746781116,0.0,non-phishing
0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.00819672131147541,0.0,0.001366120218579235,0.004098360655737705,0.00546448087431694,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,14.0,10.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.00821917808219178,0.0,0.0013698630136986301,0.008219178082191782,0.005479452054794521,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002890173410404624,0.0,non-phishing
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,7.0,12.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.012,0.0,0.0013333333333333333,0.0013333333333333333,0.004,phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.005917159763313609,0.0,0.04142011834319527,0.005917159763313609,0.01775147928994083,0.0,non-phishing
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,16.0,19.0,1.0,1.0,1.0,0.0,19.0,0.0,0.0,0.013437849944008958,0.0,0.0,0.00671892497200448,0.004479283314669653,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.002976190476190476,0.0,0.002976190476190476,0.005952380952380952,0.0,non-phishing
0.0,14.0,8.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.00823045267489712,0.0,0.0013717421124828531,0.004115226337448559,0.0054869684499314125,phishing
0.0,8.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.014644351464435146,0.012552301255230125,0.0020920502092050207,0.016736401673640166,0.008368200836820083,0.0020920502092050207,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849002849002849,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002070393374741201,0.0,0.0,0.002070393374741201,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0,non-phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.010356731875719217,0.0,0.0011507479861910242,0.004602991944764097,0.004602991944764097,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0016420361247947454,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001392757660167131,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.004761904761904762,0.0,non-phishing
0.0,5.0,8.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.009456264775413711,0.0,0.0070921985815602835,0.0070921985815602835,0.004728132387706856,phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.01234567901234568,0.0,non-phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.010356731875719217,0.0,0.0011507479861910242,0.004602991944764097,0.004602991944764097,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,non-phishing
0.0,146.0,6.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.00027495188342040145,0.0005499037668408029,0.00192466318394281,0.00027495188342040145,non-phishing
0.0,13.0,10.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,0.014606741573033709,0.0,0.0011235955056179776,0.0044943820224719105,0.0044943820224719105,phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.001607717041800643,0.0,0.0,0.001607717041800643,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01991150442477876,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,8.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,12.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.003940886699507389,0.0,0.0009852216748768472,0.003940886699507389,0.002955665024630542,phishing
0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.001314060446780552,0.0,0.0,0.001314060446780552,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002150537634408602,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
