@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.008658008658008658,0.0,0.004329004329004329,0.04329004329004329,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.028880866425992777,0.02888086642599278,0.0,0.007220216606498195,0.02888086642599278,0.0,phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.002136752136752137,0.002136752136752137,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.01001669449081803,0.0,0.0,0.001669449081803005,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.002544529262086514,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0011261261261261261,0.0022522522522522522,0.009009009009009009,0.01126126126126126,0.0033783783783783786,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.00196078431372549,0.0058823529411764705,0.0,0.0,0.0058823529411764705,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.010321100917431193,0.0,0.0011467889908256881,0.0045871559633027525,0.0045871559633027525,phishing
0.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.004261363636363636,0.0014204545454545455,0.0014204545454545455,0.026988636363636364,0.014204545454545454,0.007102272727272727,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,non-phishing
0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,phishing
0.0,13.0,7.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.017006802721088437,0.0,0.0011337868480725624,0.0022675736961451248,0.003401360544217687,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.005235602094240838,non-phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.011527377521613832,0.0,0.011527377521613832,0.01440922190201729,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,non-phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.003745318352059925,0.0,non-phishing
0.0,12.0,18.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.007473841554559043,0.0,0.0,0.007473841554559043,0.004484304932735426,phishing
0.0,14.0,5.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0038119440914866584,0.0,0.0012706480304955528,0.0025412960609911056,0.0025412960609911056,phishing
0.0,14.0,5.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0038119440914866584,0.0,0.0012706480304955528,0.0025412960609911056,0.0025412960609911056,phishing
0.0,14.0,17.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.01066350710900474,0.0,0.0,0.008293838862559242,0.004739336492890996,phishing
0.0,12.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.007391763463569166,0.0,0.0010559662090813093,0.003167898627243928,0.005279831045406547,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,non-phishing
0.0,9.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.001597444089456869,0.003194888178913738,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.004048582995951417,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.029585798816568046,0.0,non-phishing
0.0,156.0,6.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0013061650992685476,0.0,0.0023510971786833857,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,non-phishing
0.0,16.0,8.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.007804878048780488,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.0,non-phishing
0.0,8.0,13.0,1.0,1.0,0.0,0.0,13.0,0.0,0.00825082508250825,0.018151815181518153,0.0,0.0049504950495049506,0.0198019801980198,0.0,phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0013351134846461949,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.018518518518518517,0.0,non-phishing
0.0,4.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0037313432835820895,0.0,0.0018656716417910447,0.014925373134328358,0.009328358208955223,0.011194029850746268,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.008130081300813009,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,6.0,7.0,0.0,1.0,0.0,0.0,8.0,0.0,0.002280501710376283,0.0011402508551881414,0.0,0.013683010262257697,0.012542759407069556,0.0011402508551881414,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017123287671232876,0.0,0.0,0.0,0.0,non-phishing
1.0,11.0,24.0,1.0,1.0,0.0,0.0,24.0,0.0,0.006285714285714285,0.006285714285714286,0.0,0.002285714285714286,0.009714285714285713,0.0,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014577259475218659,0.0,0.01749271137026239,0.0,non-phishing
0.0,12.0,16.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.007473841554559043,0.0,0.0,0.007473841554559043,0.004484304932735426,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0014771048744460858,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.0,non-phishing
0.0,152.0,6.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0005351886540005352,0.0002675943270002676,0.0018731602890018732,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0,non-phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.005813953488372093,0.014534883720930232,0.0029069767441860465,0.029069767441860468,0.0029069767441860465,0.0029069767441860465,phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.007444168734491315,0.009925558312655087,0.0024813895781637717,0.011166253101736972,0.019851116625310174,0.0012406947890818859,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,non-phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0016,0.0,0.0,0.0016,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,non-phishing
0.0,5.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0059665871121718375,0.00954653937947494,0.0,0.007159904534606205,0.007159904534606206,0.00477326968973747,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,non-phishing
0.0,4.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.005825242718446602,0.0,0.003883495145631068,0.02524271844660194,0.027184466019417475,0.007766990291262136,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0029585798816568047,0.0,0.0,0.0029585798816568047,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,4.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0018975332068311196,0.0,0.0,0.022770398481973434,0.028462998102466795,0.017077798861480076,phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.001584786053882726,0.0,0.0,0.001584786053882726,0.0,non-phishing
0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.007220216606498195,0.0,0.021660649819494584,0.007220216606498195,0.021660649819494587,0.0,non-phishing
0.0,14.0,8.0,0.0,4.0,0.0,0.0,8.0,1.0,0.0,0.005555555555555556,0.0,0.0011111111111111111,0.0044444444444444444,0.0022222222222222222,phishing
0.0,4.0,4.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0022123893805309734,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,non-phishing
0.0,14.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0038560411311053984,0.0,0.0,0.002570694087403599,0.002570694087403599,phishing
0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,non-phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.021660649819494584,0.021660649819494587,0.0,0.010830324909747292,0.021660649819494587,0.0,phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,15.0,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0009000900090009,0.0027002700270027003,0.0009000900090009,0.016201620162016202,0.011701170117011701,0.004500450045004501,phishing
0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0019880715705765406,0.0,0.0019880715705765406,0.02584493041749503,0.025844930417495027,0.005964214711729622,phishing
0.0,19.0,6.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0008488964346349745,0.003395585738539898,0.0008488964346349745,0.015280135823429542,0.010186757215619693,0.004244482173174873,phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.010356731875719217,0.0,0.0011507479861910242,0.004602991944764097,0.004602991944764097,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.00821917808219178,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.012448132780082988,0.0,non-phishing
0.0,7.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0032310177705977385,0.009693053311793215,0.0,non-phishing
0.0,10.0,7.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.008695652173913044,0.0,0.0,0.03304347826086956,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0015772870662460567,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.010830324909747292,0.0036101083032490976,0.0,0.021660649819494584,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0335195530726257,0.0,non-phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0015822784810126582,0.0,0.0,0.0015822784810126582,0.0,non-phishing
0.0,13.0,15.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.01838235294117647,0.0,0.0012254901960784314,0.0024509803921568627,0.0012254901960784314,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,14.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,0.01820388349514563,0.0,0.0012135922330097086,0.0024271844660194173,0.0012135922330097086,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0072992700729927005,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0016835016835016834,0.0,0.0,0.0016835016835016834,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,non-phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0033112582781456954,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005813953488372093,0.0,0.0,0.011627906976744186,0.011627906976744186,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,10.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.006216696269982238,0.0,0.0,0.0017761989342806395,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.014957264957264958,0.008547008547008548,0.002136752136752137,0.017094017094017096,0.004273504273504274,0.002136752136752137,phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.006230529595015576,0.0,0.018691588785046728,0.006230529595015576,0.018691588785046728,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,non-phishing
0.0,5.0,12.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.00935672514619883,0.0,0.007017543859649122,0.00935672514619883,0.004678362573099415,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.009852216748768473,0.0,non-phishing
0.0,4.0,4.0,1.0,2.0,0.0,1.0,4.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.0023923444976076554,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,5.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.007407407407407408,0.0,0.014814814814814815,0.0,0.022222222222222223,0.007407407407407408,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,16.0,19.0,1.0,1.0,1.0,0.0,19.0,0.0,0.0,0.013437849944008958,0.0,0.0,0.00671892497200448,0.004479283314669653,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,16.0,10.0,1.0,1.0,0.0,0.0,10.0,1.0,0.003865979381443299,0.005154639175257732,0.0,0.006443298969072165,0.019329896907216496,0.003865979381443299,phishing
0.0,8.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.014644351464435146,0.012552301255230125,0.0020920502092050207,0.016736401673640166,0.008368200836820083,0.0020920502092050207,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0021929824561403508,0.003289473684210526,0.013157894736842105,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.07142857142857142,0.0,0.011278195488721804,0.08270676691729323,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.030567685589519653,0.0,0.0,0.004366812227074236,0.0,non-phishing
0.0,4.0,4.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.002785515320334262,0.0,0.004178272980501393,0.0,non-phishing
0.0,8.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.014644351464435146,0.012552301255230125,0.0020920502092050207,0.016736401673640166,0.008368200836820083,0.0020920502092050207,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002070393374741201,0.0,0.0,0.002070393374741201,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.007067137809187279,0.0,0.02120141342756184,0.007067137809187279,0.021201413427561835,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.001607717041800643,0.0,0.0,0.001607717041800643,0.0,non-phishing
0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0016420361247947454,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0072992700729927005,0.014598540145985401,non-phishing
0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.006825938566552901,0.0,0.020477815699658702,0.006825938566552901,0.04436860068259386,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.006802721088435374,0.0,0.047619047619047616,0.006802721088435374,0.02040816326530612,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0070921985815602835,0.0,0.02127659574468085,0.0070921985815602835,0.02127659574468085,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,non-phishing
