@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0018450184501845018,0.0,0.007380073800738007,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0071174377224199285,0.0,0.014234875444839857,0.0071174377224199285,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,phishing
0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.008064516129032258,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,non-phishing
0.0,11.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.016129032258064516,0.0,0.002932551319648094,0.00439882697947214,0.004398826979472141,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,non-phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,non-phishing
1.0,26.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0021929824561403508,0.0,0.0,0.007675438596491228,0.013157894736842105,0.007675438596491228,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.01507537688442211,0.0,0.0,0.017587939698492462,0.010050251256281407,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,non-phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.00196078431372549,0.0058823529411764705,0.0,0.0,0.0058823529411764705,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.01507537688442211,0.0,0.0,0.017587939698492462,0.01507537688442211,0.0,phishing
0.0,9.0,5.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.011848341232227487,0.0,0.001184834123222749,0.002369668246445498,0.0035545023696682463,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.003115264797507788,0.0,0.0,0.006230529595015576,0.0,non-phishing
1.0,5.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0037002775208140612,0.004625346901017576,0.0037002775208140612,0.007400555041628122,0.0037002775208140612,0.0009250693802035153,phishing
0.0,10.0,4.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0182370820668693,0.0,0.015197568389057751,0.00303951367781155,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.08633093525179857,0.0,non-phishing
0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0004616805170821791,0.006463527239150508,0.012927054478301015,0.003693444136657433,phishing
0.0,7.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.006779661016949152,0.0,0.013559322033898305,0.0,0.020338983050847456,0.006779661016949152,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,non-phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.012875536480686695,0.0,non-phishing
0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.028880866425992777,0.02888086642599278,0.0,0.007220216606498195,0.02888086642599278,0.0,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
1.0,10.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.02158273381294964,0.02158273381294964,0.0,0.0,0.02158273381294964,0.0,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0011261261261261261,0.0022522522522522522,0.009009009009009009,0.01126126126126126,0.0033783783783783786,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.00196078431372549,0.0058823529411764705,0.0,0.0,0.0058823529411764705,0.0,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0020491803278688526,0.0,non-phishing
0.0,16.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.00390625,0.0,0.0013020833333333333,0.0026041666666666665,0.00390625,phishing
0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0045871559633027525,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,non-phishing
0.0,16.0,15.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0038071065989847717,0.0,0.0012690355329949238,0.0038071065989847717,0.0038071065989847717,phishing
0.0,16.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0039011703511053317,0.0,0.0013003901170351106,0.002600780234070221,0.0039011703511053317,phishing
0.0,14.0,17.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.01066350710900474,0.0,0.0,0.008293838862559242,0.004739336492890996,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,16.0,15.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0038071065989847717,0.0,0.0012690355329949238,0.0038071065989847717,0.0038071065989847717,phishing
0.0,12.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.007391763463569166,0.0,0.0010559662090813093,0.003167898627243928,0.005279831045406547,phishing
0.0,14.0,14.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.009122006841505131,0.0,0.0,0.009122006841505131,0.004561003420752566,phishing
0.0,16.0,15.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0038071065989847717,0.0,0.0012690355329949238,0.0038071065989847717,0.0038071065989847717,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.002364066193853428,0.0,0.0,0.002364066193853428,0.0,non-phishing
0.0,0.0,11.0,0.0,1.0,0.0,0.0,12.0,0.0,0.001937984496124031,0.003875968992248062,0.0,0.0,0.001937984496124031,0.0,non-phishing
0.0,23.0,5.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.038011695906432746,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.001597444089456869,0.0,0.001597444089456869,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.029585798816568046,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,non-phishing
0.0,156.0,6.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0013061650992685476,0.0,0.0023510971786833857,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,non-phishing
0.0,4.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.003738317757009346,0.0,0.001869158878504673,0.014953271028037382,0.009345794392523366,0.011214953271028037,phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.006134969325153374,0.0,0.018404907975460124,0.006134969325153374,0.018404907975460124,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.018518518518518517,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.00039323633503735744,0.0,0.0011797090051120724,0.0,0.0023594180102241447,0.00039323633503735744,phishing
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,non-phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.006153846153846154,0.0,0.018461538461538463,0.006153846153846154,0.01846153846153846,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,6.0,7.0,0.0,1.0,0.0,0.0,8.0,0.0,0.002280501710376283,0.0011402508551881414,0.0,0.013683010262257697,0.012542759407069556,0.0011402508551881414,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.017543859649122806,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0026785714285714286,0.0,0.0,0.0008928571428571428,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014577259475218659,0.0,0.01749271137026239,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0030864197530864196,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,non-phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351966873706005,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,17.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.009456264775413711,0.0,0.0,0.0070921985815602835,0.004728132387706856,phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0016,0.0,0.0,0.0016,0.0,non-phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0016,0.0,0.0,0.0016,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005333333333333333,0.0,0.0026666666666666666,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.010356731875719217,0.0,0.0011507479861910242,0.004602991944764097,0.004602991944764097,phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0070921985815602835,0.0,0.02127659574468085,0.0070921985815602835,0.02127659574468085,0.0,non-phishing
0.0,14.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.01232876712328767,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.006825938566552901,0.0,0.020477815699658702,0.006825938566552901,0.04436860068259386,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04850746268656716,0.0,0.014925373134328358,0.011194029850746268,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0038560411311053984,0.0,0.0,0.002570694087403599,0.002570694087403599,phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.029850746268656716,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,non-phishing
0.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,non-phishing
0.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.008658008658008658,0.0,0.004329004329004329,0.04329004329004329,0.0,non-phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006238303181534623,0.0,0.0012476606363069245,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00821917808219178,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
0.0,13.0,15.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.01838235294117647,0.0,0.0012254901960784314,0.0024509803921568627,0.0012254901960784314,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,13.0,15.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,0.01838235294117647,0.0,0.0012254901960784314,0.0024509803921568627,0.0012254901960784314,phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0015822784810126582,0.0,0.0,0.0015822784810126582,0.0,non-phishing
0.0,1.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.004087193460490463,0.0,0.0013623978201634877,0.0027247956403269754,0.0027247956403269754,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0072992700729927005,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1793103448275862,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,non-phishing
0.0,16.0,9.0,1.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0017937219730941704,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.009592326139088728,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,8.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.014644351464435146,0.012552301255230125,0.0020920502092050207,0.016736401673640166,0.008368200836820083,0.0020920502092050207,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,non-phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,10.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.006216696269982238,0.0,0.0,0.0017761989342806395,0.0,phishing
0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,non-phishing
0.0,8.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.014644351464435146,0.012552301255230125,0.0020920502092050207,0.016736401673640166,0.008368200836820083,0.0020920502092050207,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,8.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.00821917808219178,0.0,0.0013698630136986301,0.004109589041095891,0.005479452054794521,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,18.0,8.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.007692307692307693,0.0,0.0008547008547008547,0.003418803418803419,0.004273504273504274,phishing
0.0,14.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,0.00903954802259887,0.0,0.0011299435028248588,0.004519774011299435,0.004519774011299435,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,16.0,19.0,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.011198208286674132,0.0,0.0,0.00671892497200448,0.004479283314669653,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,non-phishing
0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,14.0,8.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.00823045267489712,0.0,0.0013717421124828531,0.004115226337448559,0.0054869684499314125,phishing
0.0,12.0,11.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.005722460658082976,0.0,0.0,0.002861230329041488,0.0,phishing
0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,non-phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.030567685589519653,0.0,0.0,0.004366812227074236,0.0,non-phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0,non-phishing
0.0,0.0,4.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,non-phishing
