% This is the entire dataset
@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.011049723756906077,0.011049723756906077,0.016574585635359115,0.03867403314917127,0.011049723756906077,0.0055248618784530384,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.016227180527383367,0.012170385395537525,0.0,0.0486815415821501,0.014198782961460446,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.008547008547008548,0.0,0.0,0.03418803418803419,0.042735042735042736,0.03418803418803419,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.01675977653631285,0.0111731843575419,0.0111731843575419,0.061452513966480445,0.04469273743016759,0.0223463687150838,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0019880715705765406,0.0,0.003976143141153081,0.029821073558648114,0.009940357852882702,0.0,phishing
0.0,3.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,0.005249343832020997,0.015748031496062992,0.0,0.013123359580052493,0.02099737532808399,0.005249343832020997,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.01818181818181818,0.012121212121212121,0.0,0.050505050505050504,0.014141414141414142,0.0,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.021231422505307858,0.0,phishing
0.0,3.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,0.005249343832020997,0.015748031496062992,0.0,0.013123359580052493,0.02099737532808399,0.005249343832020997,phishing
0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.05228758169934641,0.013071895424836602,0.006535947712418301,0.026143790849673203,0.032679738562091505,0.013071895424836602,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.027237354085603113,0.0038910505836575876,0.0038910505836575876,0.023346303501945526,0.019455252918287938,0.0,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.002398081534772182,0.002398081534772182,0.002398081534772182,0.03836930455635491,0.016786570743405275,0.014388489208633094,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.001984126984126984,0.0,0.003968253968253968,0.02976190476190476,0.00992063492063492,0.0,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.007168458781362007,0.0,0.0035842293906810036,0.025089605734767026,0.007168458781362007,0.0035842293906810036,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.006172839506172839,0.0,0.0,0.006172839506172839,0.012345679012345678,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.010050251256281407,0.035175879396984924,0.005025125628140704,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.027237354085603113,0.007782101167315175,0.0038910505836575876,0.023346303501945526,0.019455252918287938,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0033783783783783786,0.006756756756756757,0.0033783783783783786,0.016891891891891893,0.010135135135135136,0.010135135135135136,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.03508771929824561,0.07017543859649122,0.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,phishing
0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.002277904328018223,0.004555808656036446,0.0,0.03644646924829157,0.015945330296127564,0.01366742596810934,phishing
0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.006369426751592357,0.006369426751592357,0.0,0.03184713375796178,0.038216560509554146,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.027237354085603113,0.007782101167315175,0.0038910505836575876,0.023346303501945526,0.019455252918287938,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.02702702702702703,0.007722007722007722,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.02702702702702703,0.003861003861003861,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.02247191011235955,0.011235955056179775,0.0,0.0449438202247191,0.02247191011235955,0.011235955056179775,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.017699115044247787,0.02654867256637168,phishing
0.0,5.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.00477326968973747,0.03818615751789976,0.016706443914081145,0.00477326968973747,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.008547008547008548,0.0,0.02564102564102564,0.025641025641025644,0.0,phishing
0.0,5.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0023584905660377358,0.009433962264150943,0.007075471698113208,0.024764150943396228,0.009433962264150943,0.0,phishing
1.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0016286644951140066,0.003257328990228013,0.0,0.03257328990228013,0.024429967426710098,0.013029315960912053,phishing
0.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0033783783783783786,0.006756756756756757,0.006756756756756757,0.010135135135135136,0.010135135135135136,0.016891891891891893,phishing
0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.03488372093023256,0.023255813953488372,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.007751937984496124,0.0,0.023255813953488372,0.031007751937984496,0.023255813953488372,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.09467455621301775,0.005917159763313609,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.01762114537444934,0.013215859030837005,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0111731843575419,0.01675977653631285,0.0,0.0,0.008379888268156424,0.002793296089385475,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.006289308176100629,0.0,0.0,0.0031446540880503146,0.006289308176100629,0.0031446540880503146,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.004261363636363636,0.0014204545454545455,0.0014204545454545455,0.026988636363636364,0.017045454545454548,0.007102272727272727,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,6.0,1.0,0.003436426116838488,0.012027491408934707,0.006872852233676976,0.01718213058419244,0.020618556701030927,0.001718213058419244,phishing
0.0,7.0,6.0,0.0,1.0,0.0,0.0,7.0,1.0,0.007075471698113208,0.02122641509433962,0.0047169811320754715,0.01650943396226415,0.007075471698113208,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.044444444444444446,0.0,phishing
0.0,10.0,6.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0033444816053511705,0.004459308807134894,0.0,0.006688963210702342,0.012263099219620958,0.011148272017837236,phishing
0.0,6.0,7.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.02527075812274368,0.010830324909747292,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.00847457627118644,phishing
0.0,7.0,5.0,0.0,1.0,1.0,0.0,5.0,0.0,0.009009009009009009,0.018018018018018018,0.005405405405405406,0.023423423423423424,0.010810810810810811,0.0018018018018018018,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.013761467889908258,0.027522935779816515,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,phishing
0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0022935779816513763,0.0011467889908256881,0.0,0.013761467889908258,0.013761467889908258,0.0034403669724770644,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.007211538461538462,0.004807692307692308,0.004807692307692308,0.024038461538461536,0.014423076923076924,0.004807692307692308,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006015037593984963,0.0,0.0,0.004511278195488722,0.010526315789473686,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.004694835680751174,0.023474178403755867,0.03286384976525822,0.014084507042253521,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.00881057268722467,0.0,0.030837004405286344,0.01762114537444934,0.004405286343612335,phishing
0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.004761904761904762,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0022935779816513763,0.0011467889908256881,0.0,0.013761467889908258,0.013761467889908258,0.0034403669724770644,phishing
1.0,11.0,5.0,0.0,1.0,1.0,0.0,6.0,0.0,0.008695652173913044,0.01217391304347826,0.0,0.008695652173913044,0.008695652173913044,0.0,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.04878048780487805,0.04878048780487805,0.0040650406504065045,phishing
0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0004621072088724584,0.006469500924214417,0.015249537892791126,0.0036968576709796672,phishing
1.0,4.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0024630541871921183,0.0049261083743842365,0.007389162561576354,0.0049261083743842365,0.0049261083743842365,phishing
0.0,8.0,8.0,0.0,1.0,0.0,1.0,9.0,1.0,0.004098360655737705,0.014344262295081968,0.010245901639344262,0.022540983606557374,0.0430327868852459,0.0020491803278688526,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002207505518763797,0.0,0.004415011037527594,0.0,0.002207505518763797,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002207505518763797,0.0,0.004415011037527594,0.0,0.002207505518763797,phishing
0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.004,0.0,0.0,0.048,0.02,phishing
0.0,19.0,5.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00507185122569738,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,phishing
1.0,19.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0008264462809917355,0.0008264462809917355,0.0024793388429752068,0.014049586776859505,0.008264462809917356,0.004958677685950413,phishing
0.0,8.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.003367003367003367,0.006734006734006734,0.006734006734006734,0.0101010101010101,0.0101010101010101,0.016835016835016835,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0029850746268656717,0.029850746268656716,0.0,0.0,0.0,0.0,phishing
1.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.003271537622682661,0.0021810250817884407,0.0,0.013086150490730643,0.011995637949836425,0.003271537622682661,phishing
0.0,6.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.03038674033149171,0.0055248618784530384,0.0,0.011049723756906077,0.011049723756906077,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.005780346820809248,0.0,0.0,0.023121387283236993,0.023121387283236993,0.005780346820809248,phishing
0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,1.0,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.05147058823529412,0.04411764705882353,0.022058823529411766,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.04878048780487805,0.04878048780487805,0.0040650406504065045,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.004694835680751174,0.023474178403755867,0.03286384976525822,0.014084507042253521,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.003246753246753247,0.00974025974025974,0.03896103896103896,0.016233766233766232,0.0,phishing
0.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.002369668246445498,0.0,0.0071090047393364926,0.011848341232227489,0.004739336492890996,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.011363636363636364,0.0,0.03409090909090909,0.022727272727272728,0.0,phishing
0.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,1.0,0.002364066193853428,0.004728132387706856,0.0,0.035460992907801414,0.016548463356973995,0.01182033096926714,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.005780346820809248,0.0,0.0,0.023121387283236993,0.023121387283236993,0.005780346820809248,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0032733224222585926,0.0032733224222585926,0.0,0.03600654664484452,0.009819967266775777,0.016366612111292964,phishing
1.0,19.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0008264462809917355,0.0008264462809917355,0.0024793388429752068,0.014049586776859505,0.006611570247933884,0.004958677685950413,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0045871559633027525,0.0,0.045871559633027525,0.0045871559633027525,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0035587188612099642,0.0071174377224199285,0.0,0.056939501779359435,0.014234875444839857,0.010676156583629894,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.011363636363636364,0.0,0.03409090909090909,0.022727272727272728,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.01762114537444934,0.013215859030837005,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.003076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,phishing
0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0022935779816513763,0.0011467889908256881,0.0,0.013761467889908258,0.013761467889908258,0.0034403669724770644,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.01762114537444934,0.02643171806167401,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.004629629629629629,0.009259259259259259,0.041666666666666664,0.023148148148148147,0.0,phishing
0.0,3.0,18.0,1.0,1.0,0.0,0.0,18.0,0.0,0.005,0.0,0.001,0.003,0.040999999999999995,0.002,phishing
0.0,3.0,18.0,1.0,1.0,0.0,0.0,18.0,0.0,0.005,0.0,0.001,0.003,0.040999999999999995,0.002,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,phishing
0.0,4.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0111731843575419,0.0,0.01675977653631285,0.00558659217877095,0.01675977653631285,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005865102639296188,0.02932551319648094,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.004694835680751174,0.004694835680751174,0.023474178403755867,0.03286384976525822,0.014084507042253521,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.01764705882352941,0.029411764705882353,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0031645569620253164,0.0,0.060126582278481014,0.025316455696202535,0.015822784810126583,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.011494252873563218,0.011494252873563218,0.0,0.028735632183908046,0.011494252873563218,0.011494252873563218,phishing
0.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.002564102564102564,0.005128205128205128,0.0,0.0,0.005128205128205128,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0045871559633027525,0.0,0.04128440366972477,0.0045871559633027525,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0045871559633027525,0.0,0.04128440366972477,0.0045871559633027525,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.011235955056179775,0.0056179775280898875,0.0,0.0,0.008426966292134831,0.0056179775280898875,phishing
0.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0034602076124567475,0.006920415224913495,0.006920415224913495,0.010380622837370242,0.010380622837370242,0.020761245674740483,phishing
1.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.003048780487804878,0.036585365853658534,0.010670731707317072,0.004573170731707318,phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,0.004070556309362279,0.027137042062415198,0.0067842605156037995,0.01492537313432836,0.010854816824966078,0.0013568521031207597,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.07317073170731708,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.004219409282700422,0.0,0.0,0.004219409282700422,0.016877637130801686,0.006329113924050633,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0028011204481792717,0.01680672268907563,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0031746031746031746,0.0,0.06031746031746032,0.025396825396825397,0.015873015873015872,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.056179775280898875,0.056179775280898875,0.033707865168539325,phishing
0.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0024509803921568627,0.004901960784313725,0.0,0.0,0.004901960784313725,0.0,phishing
1.0,19.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0008271298593879239,0.0008271298593879239,0.0024813895781637717,0.013234077750206782,0.008271298593879239,0.005789909015715467,phishing
1.0,19.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0008271298593879239,0.0008271298593879239,0.0024813895781637717,0.013234077750206782,0.008271298593879239,0.005789909015715467,phishing
0.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.034482758620689655,0.0038314176245210726,0.0038314176245210726,0.02681992337164751,0.019157088122605363,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.007978723404255319,0.01329787234042553,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.01764705882352941,0.029411764705882353,phishing
0.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.034482758620689655,0.0038314176245210726,0.0038314176245210726,0.02681992337164751,0.019157088122605363,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.004694835680751174,0.004694835680751174,0.023474178403755867,0.04694835680751174,0.014084507042253521,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0031746031746031746,0.0,0.06031746031746032,0.025396825396825397,0.015873015873015872,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0078125,0.0,0.0078125,0.0078125,0.0078125,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.09615384615384616,0.019230769230769232,phishing
1.0,19.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0008271298593879239,0.0008271298593879239,0.0024813895781637717,0.013234077750206782,0.008271298593879239,0.005789909015715467,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.016736401673640166,0.0041841004184100415,0.0041841004184100415,0.04184100418410042,0.008368200836820083,0.0041841004184100415,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008174386920980926,0.010899182561307902,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008547008547008548,0.014245014245014245,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0160427807486631,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.011299435028248588,0.014124293785310734,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.009009009009009009,0.0,0.0,0.02702702702702703,0.02702702702702703,0.018018018018018018,phishing
0.0,4.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.002849002849002849,0.0,0.002849002849002849,0.03703703703703704,0.02849002849002849,0.008547008547008548,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.012121212121212121,0.03333333333333333,0.012121212121212121,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.04,0.0,0.013333333333333334,phishing
0.0,5.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.008978675645342313,0.0,0.0,0.008978675645342313,0.024691358024691357,0.008978675645342313,phishing
0.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.013888888888888888,0.0,0.006944444444444445,0.03194444444444444,0.008333333333333333,phishing
1.0,19.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0016556291390728477,0.0008278145695364238,0.0024834437086092716,0.014072847682119206,0.006622516556291391,0.004966887417218543,phishing
0.0,4.0,6.0,1.0,2.0,1.0,1.0,6.0,0.0,0.03146853146853147,0.0,0.0,0.04195804195804196,0.045454545454545456,0.01048951048951049,phishing
0.0,4.0,6.0,1.0,2.0,1.0,1.0,6.0,0.0,0.03146853146853147,0.0,0.0,0.04195804195804196,0.045454545454545456,0.01048951048951049,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.03474903474903475,0.003861003861003861,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.017191977077363897,0.0,0.0,0.0,0.0,phishing
1.0,5.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.008869179600886918,0.0,0.0,0.0,0.0,phishing
